FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
34.012577056884766,22.887359619140625,-47.44718933105469,16.031463623046875,-21.98853302001953,-68.2934799194336,24.82239532470703,1.8940690755844116,-37.605777740478516,-66.1970443725586,-58.0404052734375,-21.786439895629883,-93.28594970703125,-7.063288688659668,-71.27535247802734,48.9954948425293,39.17823028564453,41.228172302246094,54.889190673828125,5.246345520019531
37.55476760864258,12.43261432647705,-62.429832458496094,103.66029357910156,24.761686325073242,-10.668274879455566,-8.55093002319336,39.98576354980469,53.86766815185547,15.366287231445312,-52.59466552734375,25.733549118041992,68.24397277832031,7.001422882080078,5.1072001457214355,3.304939031600952,32.02340316772461,-20.129159927368164,32.47416687011719,12.447514533996582
8.320032119750977,93.71672058105469,14.50430679321289,144.03823852539062,-64.27281188964844,92.14624786376953,13.030216217041016,55.38970947265625,-66.40813446044922,84.64005279541016,-6.421009540557861,87.51030731201172,39.94496536254883,4.2500176429748535,75.18720245361328,59.8659553527832,116.27596282958984,24.17441749572754,34.97816848754883,20.890453338623047
-48.58770751953125,73.26197814941406,-84.3323745727539,44.117774963378906,-10.888765335083008,90.48503112792969,-29.999988555908203,92.67401885986328,-24.070762634277344,123.90526580810547,-3.052988290786743,91.75914001464844,-40.59357833862305,146.09339904785156,-56.38505554199219,74.17518615722656,33.055904388427734,-81.9468002319336,107.08573150634766,-73.568603515625
-6.408583641052246,-46.206607818603516,-93.4887466430664,37.05965042114258,13.27318000793457,-4.360605239868164,-49.701358795166016,-13.001115798950195,5.746333122253418,-28.113449096679688,-43.90446853637695,-52.544403076171875,-76.06116485595703,-28.428388595581055,9.959410667419434,-19.011676788330078,65.10202026367188,-93.74748992919922,53.99991226196289,-83.81072998046875
-55.6476936340332,-15.625015258789062,-8.670498847961426,8.217329978942871,-109.07833099365234,-103.81937408447266,-19.664867401123047,31.468454360961914,-26.331193923950195,-36.86013412475586,-81.4123306274414,-14.799274444580078,27.28777503967285,24.14910316467285,-39.94088363647461,-17.487464904785156,-2.2705698013305664,42.33539962768555,-34.82598114013672,65.57642364501953
77.13216400146484,16.79253387451172,-26.517499923706055,17.120384216308594,30.204334259033203,85.210205078125,-7.687099933624268,27.973127365112305,-15.20583438873291,16.99294662475586,-7.462807655334473,35.86970520019531,17.780981063842773,12.312185287475586,21.02097511291504,51.65088653564453,-1.2094515562057495,42.75429916381836,0.1426069438457489,4.840447425842285
34.23952865600586,-131.91024780273438,83.84510803222656,-67.94686126708984,31.972572326660156,-111.21853637695312,72.49369812011719,20.49376106262207,33.124393463134766,-90.6180419921875,31.203649520874023,-53.2923698425293,90.59745788574219,-121.37677764892578,-19.737638473510742,-54.707130432128906,-83.50975799560547,81.7199935913086,-90.699462890625,40.06484603881836
35.00685119628906,85.84286499023438,-28.542694091796875,17.94410514831543,-61.392822265625,118.97871398925781,-10.377893447875977,25.552812576293945,55.48271942138672,10.825311660766602,-55.32075119018555,36.252197265625,6.902691841125488,74.3156509399414,10.390731811523438,48.773807525634766,43.662139892578125,20.516939163208008,51.3708381652832,-47.624603271484375
-53.059722900390625,-40.295204162597656,-46.72683334350586,20.534358978271484,-90.04423522949219,-65.73138427734375,16.30432891845703,-20.503311157226562,-4.387871742248535,3.2849037647247314,-129.49990844726562,-42.705535888671875,-37.389488220214844,-75.48686218261719,8.454662322998047,-44.86103439331055,-75.20828247070312,-28.608924865722656,-76.05623626708984,-50.26521682739258
-7.847189426422119,-11.422250747680664,-137.3646240234375,-2.643876552581787,-23.560190200805664,45.412654876708984,-67.80083465576172,27.799867630004883,-70.53301239013672,-58.69436264038086,-43.01704025268555,-3.787642478942871,-13.477383613586426,-7.169218063354492,12.613970756530762,64.71884155273438,4.919719696044922,-65.78153991699219,90.9153823852539,-11.850915908813477
-60.44643020629883,-8.36296558380127,-122.13117980957031,99.67694854736328,-65.7730712890625,49.40019607543945,-23.499217987060547,-61.9132194519043,-91.25485229492188,16.995319366455078,-37.40607452392578,-50.27275466918945,-69.92906951904297,-28.58261489868164,-71.14449310302734,-18.337263107299805,26.702939987182617,-75.43338775634766,-20.210174560546875,15.010072708129883
14.661535263061523,-13.701811790466309,27.92205238342285,-90.92507934570312,-67.40806579589844,39.41635513305664,1.2593495845794678,12.304520606994629,-3.4279937744140625,-96.20560455322266,-6.711672306060791,-19.691024780273438,-53.804771423339844,23.537616729736328,5.649868965148926,-45.32470703125,-71.24414825439453,-15.683459281921387,-19.888750076293945,-25.36109161376953
-39.72465515136719,-32.3268928527832,17.65743637084961,-58.01890182495117,3.23585844039917,7.3590779304504395,-43.098758697509766,-28.1076602935791,-89.38911437988281,-54.01673889160156,12.873639106750488,-44.356807708740234,-35.120399475097656,-16.247737884521484,-43.42042922973633,-57.22652053833008,-59.64580535888672,-100.61690521240234,-80.27326202392578,-13.244393348693848
-3.3335673809051514,-55.748600006103516,4.162688255310059,80.7292709350586,-39.01643371582031,22.74524688720703,7.896393299102783,0.19275148212909698,-114.4533920288086,21.77293586730957,-6.341211795806885,-46.390018463134766,-18.237890243530273,-47.629390716552734,-85.14566802978516,-9.711198806762695,-31.699342727661133,-36.77406311035156,41.65705108642578,-10.241639137268066
-20.971715927124023,54.776710510253906,-31.93086814880371,29.566118240356445,-63.17171859741211,-83.99922180175781,86.67666625976562,-9.620716094970703,4.655383110046387,62.56163024902344,-26.805883407592773,78.76175689697266,-95.45814514160156,-9.119664192199707,-14.946484565734863,-4.116583824157715,68.19384765625,-38.98136520385742,-8.710086822509766,36.899391174316406
-83.8239517211914,-64.52076721191406,8.598481178283691,-52.707977294921875,-51.46689224243164,29.572372436523438,-4.87581205368042,26.171831130981445,20.19825553894043,-50.27180099487305,-4.910810947418213,-90.41961669921875,-0.09452014416456223,-30.052013397216797,59.302467346191406,-96.69310760498047,-11.738448143005371,-15.952754974365234,-132.25083923339844,11.263955116271973
-57.24545669555664,83.40388488769531,-41.9942512512207,-42.26143264770508,54.00767135620117,5.305779457092285,59.53748321533203,1.294397234916687,25.0533390045166,101.58955383300781,33.08513259887695,-50.60816955566406,49.29999923706055,13.778687477111816,-60.08677673339844,46.156639099121094,-40.71531295776367,26.28936195373535,42.02971649169922,-68.37789916992188
-9.01144790649414,32.3038330078125,-28.6287899017334,73.73908233642578,5.907777309417725,18.565410614013672,-121.28630065917969,110.48150634765625,-95.06043243408203,-76.94091796875,-25.461807250976562,4.9853291511535645,-1.1913707256317139,-31.80341148376465,39.428348541259766,26.450790405273438,-9.12373161315918,-54.77720642089844,34.04703140258789,15.832274436950684
-51.79038619995117,18.39894676208496,-4.094423294067383,-15.638262748718262,-25.73326301574707,0.7944236397743225,18.657657623291016,-7.015841960906982,-37.24957275390625,54.79582595825195,17.01506996154785,8.83569049835205,41.560890197753906,19.446779251098633,19.65569305419922,36.97835922241211,42.414249420166016,-1.8113348484039307,11.897929191589355,74.39209747314453
-59.579105377197266,-35.627017974853516,-12.10025405883789,-66.51683044433594,-83.83929443359375,-57.46744918823242,33.280513763427734,-53.976016998291016,-44.766387939453125,-30.642929077148438,-55.68647766113281,0.14475882053375244,-42.945640563964844,-66.45787811279297,-52.810813903808594,-55.69062042236328,-90.61705780029297,-62.21635055541992,-27.888248443603516,-76.7382583618164
-47.51272201538086,-47.838436126708984,-106.82449340820312,-137.9337158203125,-38.74863052368164,-98.69564819335938,-98.49761962890625,-80.0027847290039,-27.156896591186523,-104.27212524414062,-61.929813385009766,-162.96444702148438,23.876964569091797,-93.33831024169922,-85.0911636352539,-63.470943450927734,-15.811878204345703,-103.22904205322266,-29.991958618164062,-39.679481506347656
-23.301321029663086,78.8503646850586,1.7881684303283691,94.32949829101562,80.10472869873047,90.32733154296875,-30.795242309570312,121.4031982421875,-15.791316032409668,78.92203521728516,-38.85500717163086,31.360971450805664,-29.11591911315918,98.79830169677734,25.416751861572266,110.22563934326172,68.39205169677734,-1.0567209720611572,60.48335647583008,68.17605590820312
40.071468353271484,156.63092041015625,49.91300964355469,98.93424224853516,66.23566436767578,39.21903991699219,107.41514587402344,58.8916015625,4.019428253173828,72.22777557373047,-52.490394592285156,137.88694763183594,-8.793697357177734,65.99070739746094,109.5132064819336,95.4293212890625,52.481571197509766,116.15731811523438,54.442928314208984,-22.239925384521484
115.87054443359375,77.78543090820312,82.67347717285156,-46.19490432739258,69.23758697509766,-76.21440887451172,19.22286605834961,33.466827392578125,87.75442504882812,17.508052825927734,11.488861083984375,31.61270523071289,96.02146911621094,-43.77173614501953,160.4939422607422,-48.676300048828125,5.244081974029541,93.68506622314453,95.19474029541016,-35.096458435058594
50.45860290527344,21.952159881591797,4.196579933166504,-21.975297927856445,-22.538558959960938,4.93166971206665,-36.55471420288086,117.98479461669922,-5.6479644775390625,74.13325500488281,6.704991817474365,62.536861419677734,29.067138671875,91.50809478759766,-72.57627868652344,56.3294792175293,44.797218322753906,-4.297585487365723,29.97212791442871,1.472928524017334
88.49861907958984,65.803955078125,52.91090774536133,62.58678436279297,36.716495513916016,52.33073043823242,137.80567932128906,35.31357955932617,106.22529602050781,39.68278503417969,45.76803207397461,66.3163833618164,142.3881072998047,-17.14331817626953,58.86598587036133,3.6790406703948975,85.31819152832031,58.36617660522461,4.154748916625977,-64.68941497802734
-16.312973022460938,-153.95083618164062,53.27254104614258,-68.26063537597656,-100.69903564453125,-98.34394073486328,-76.36183166503906,-76.49629974365234,-62.098915100097656,10.070528984069824,-18.909273147583008,-75.17253875732422,-6.352931499481201,-79.81981658935547,-15.84408187866211,-76.19815063476562,-78.7965087890625,-92.24913024902344,-82.13481140136719,43.792449951171875
-1.8901468515396118,31.25855827331543,47.542667388916016,-54.04616165161133,-10.167557716369629,-41.564125061035156,8.712732315063477,-25.182939529418945,55.91749572753906,-24.617597579956055,-73.31065368652344,-11.421819686889648,-11.342748641967773,-63.46794509887695,5.532538890838623,-21.886838912963867,-15.22739315032959,25.121240615844727,-79.94632720947266,14.112800598144531
53.199806213378906,92.98809051513672,-46.199893951416016,71.45039367675781,-13.66651439666748,66.29379272460938,-76.76141357421875,70.73333740234375,-40.452423095703125,-7.822279930114746,0.659791111946106,76.48253631591797,-23.64348793029785,33.73330307006836,-40.4072265625,77.41153717041016,90.90547943115234,-49.72052001953125,59.23042297363281,91.9661865234375
43.62541580200195,-31.865482330322266,14.102791786193848,-14.013145446777344,19.419185638427734,-14.009761810302734,-52.66086196899414,-64.44416046142578,15.497471809387207,-17.1726131439209,22.94791603088379,-98.156494140625,8.002252578735352,-1.5966852903366089,1.1042375564575195,-50.98635482788086,-51.96981430053711,-41.544761657714844,20.868642807006836,-15.580915451049805
-115.95001220703125,186.92735290527344,-42.05961990356445,94.62266540527344,5.13674259185791,74.00395965576172,-55.342411041259766,44.460479736328125,53.867130279541016,46.67105484008789,-100.13507843017578,115.83576202392578,57.500606536865234,120.78062438964844,-39.463890075683594,83.29948425292969,94.26683044433594,-25.10160255432129,105.80249786376953,-59.53472137451172
-7.208104610443115,6.143057346343994,9.409346580505371,-63.5738525390625,69.7662582397461,-67.20452117919922,9.940339088439941,-59.53909683227539,-12.692649841308594,38.661800384521484,25.767940521240234,-15.603109359741211,11.54853630065918,-27.347023010253906,-69.1175537109375,-30.94074058532715,39.578487396240234,-23.18720817565918,-14.78190803527832,55.52105712890625
124.18498229980469,-121.23802947998047,66.635009765625,-60.85533142089844,127.68828582763672,-33.69342041015625,36.830745697021484,53.625885009765625,71.99463653564453,-59.11905288696289,46.86555480957031,-74.34374237060547,17.29460906982422,-56.13886642456055,47.1925163269043,-4.650784969329834,-40.91333770751953,42.811893463134766,-81.2020263671875,-9.721571922302246
31.30653190612793,-82.23176574707031,-34.816802978515625,1.2977324724197388,-44.012664794921875,1.3481366634368896,-20.25909423828125,-75.84545135498047,-22.772871017456055,-76.91423797607422,-0.21651248633861542,-47.55547332763672,-2.403228759765625,-7.373437404632568,-25.980737686157227,-62.58207702636719,4.006611347198486,78.10741424560547,-32.963504791259766,-33.18571853637695
50.529869079589844,9.350502014160156,-41.53257751464844,75.05521392822266,82.89098358154297,52.974937438964844,29.031496047973633,-62.592689514160156,39.55910873413086,25.76074981689453,48.31656265258789,87.555908203125,-39.11127471923828,17.329328536987305,-9.136308670043945,-18.10934829711914,-14.706385612487793,44.61257553100586,19.050418853759766,42.95198440551758
32.04281997680664,44.24386215209961,36.04623031616211,75.08554077148438,38.409027099609375,29.345380783081055,71.31172180175781,30.057172775268555,26.003955841064453,6.808957576751709,30.590726852416992,-19.48638153076172,55.58610916137695,14.305791854858398,20.239662170410156,34.33061599731445,45.19308853149414,25.5308837890625,49.19975662231445,-91.34297943115234
-13.488475799560547,-64.49839782714844,121.74954223632812,-63.412864685058594,30.99958038330078,-38.972713470458984,43.695430755615234,-12.025428771972656,-2.5545597076416016,-5.061045169830322,40.998817443847656,-37.92597198486328,49.70558547973633,-87.26421356201172,50.31829833984375,46.74285125732422,-15.161335945129395,-18.609498977661133,-20.504318237304688,30.146228790283203
-7.224887847900391,1.1072607040405273,-47.957271575927734,-33.257530212402344,2.161991596221924,-29.086299896240234,12.184517860412598,5.061909198760986,0.6326245069503784,12.747230529785156,10.764474868774414,-47.72900390625,-62.976707458496094,-47.650413513183594,4.699605464935303,20.880258560180664,-3.903956890106201,-80.41275024414062,-53.77760314941406,-52.65758514404297
